PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,96,The transition to Start-up Mode shall be allowed by pushing the power button located on the back side of the ventilator unit to turn it on,!(off & powerButton) U ((off & powerButton) & ((StartUpMode))),G(powerButton & off -> F StartUpMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PCVMode) -> F PSVMode) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F PSVMode),False
